abs_minute,interval_start,spill_kwh,grid_paid_kwh,demand_kwh,soc_start_kwh,soc_end_kwh,charge_kwh,capacity_limited,power_limited
80980,2025-02-26 05:40:00,686.8774508724092,1465.617174945692,626.7719999999999,10663.229048325045,10799.999999991,136.77095166595467,True,False
80990,2025-02-26 05:50:00,5.869181393653315,709.0141147350869,703.1449333333333,10799.999999991,10799.999999991,0.0,True,False
81960,2025-02-26 22:00:00,15.410479144627622,1395.2721458012943,546.5283333333333,1436.5073371249136,2186.5073371149138,749.99999999,False,True
81970,2025-02-26 22:10:00,26.002588245151394,1359.7011215684847,500.3652,2186.5073371149138,2936.507337104914,749.99999999,False,True
82000,2025-02-26 22:40:00,16.611683731935152,1401.2481337219351,551.3031166666666,3689.816336089045,4439.816336079045,749.99999999,False,True
82010,2025-02-26 22:50:00,35.01927082032841,1398.2890708103284,529.9364666666667,4439.816336079045,5189.816336069045,749.99999999,False,True
82020,2025-02-26 23:00:00,22.564392188657273,1398.9093921786573,543.0116666666667,5189.816336069045,5939.816336059045,749.99999999,False,True
82060,2025-02-26 23:40:00,30.958082975321524,1430.0601662986548,565.76875,7408.856143974622,8158.856143964622,749.99999999,False,True
82070,2025-02-26 23:50:00,39.85899448922907,1433.3631278125624,560.1708,8158.856143964622,8908.856143954621,749.99999999,False,True
82100,2025-02-27 00:20:00,32.12780568998516,1403.6674390133185,538.2062999999999,8891.806472590306,9641.806472580305,749.99999999,False,True
82110,2025-02-27 00:30:00,34.5665514233982,1400.3065514133982,532.4066666666666,9641.806472580305,10391.806472570304,749.99999999,False,True
83110,2025-02-27 17:10:00,1.9343880168710457,1000.5645213592052,998.6301333333333,10799.99999999,10799.99999999,0.0,True,False
83120,2025-02-27 17:20:00,4.5860026407930174,1007.0605693164604,1002.4745666666665,10799.99999999,10799.99999999,0.0,True,False
83400,2025-02-27 22:00:00,3.4038945092270216,1376.2322278325603,539.4949999999999,1317.6791878315516,2067.6791878225517,749.999999991,False,True
83410,2025-02-27 22:10:00,0.2194749797256384,1366.1216249697256,532.5688166666666,2067.6791878225517,2817.679187813552,749.999999991,False,True
83430,2025-02-27 22:30:00,22.91776487987749,1388.2644315365442,532.0133333333333,2830.125955171741,3580.1259551627413,749.999999991,False,True
83440,2025-02-27 22:40:00,8.804640670245128,1385.9689406602452,543.8309666666667,3580.1259551627413,4330.125955153741,749.999999991,False,True
83490,2025-02-27 23:30:00,22.826015622179845,1389.7893489455132,533.63,4380.512616602263,5130.512616592263,749.99999999,False,True
83500,2025-02-27 23:40:00,8.853622352319114,1392.3847890089858,550.1978333333333,5130.512616592263,5880.512616582263,749.99999999,False,True
83510,2025-02-27 23:50:00,9.388981549275165,1335.3368315392752,492.61451666666665,5880.512616582263,6630.512616573263,749.999999991,False,True
84870,2025-02-28 22:30:00,27.22355581248666,1212.24188913582,351.685,2701.2249955533402,3451.2249955443403,749.999999991,False,True
84880,2025-02-28 22:40:00,45.123034615479575,1233.282817938813,354.82645,3451.2249955443403,4201.22499553534,749.999999991,False,True
84940,2025-02-28 23:40:00,8.321516101322906,1240.283916091323,398.62906666666663,4939.037972213017,5689.037972204017,749.999999991,False,True
84950,2025-02-28 23:50:00,27.294325864482623,1265.7707425211493,405.14308333333327,5689.037972204017,6439.037972195017,749.999999991,False,True
84960,2025-03-01 00:00:00,0.5728666766667551,1260.2945333333334,426.3883333333333,6439.037972195017,7189.037972185017,749.99999999,False,True
